product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T0907,M090701,2020,01,loan,loan_tt,curr,curr_tt,,,,,10445659,
HKMDS,202010,T0907,M090701,2020,02,loan,loan_tt,curr,curr_tt,,,,,10500728,
HKMDS,202010,T0907,M090701,2020,03,loan,loan_tt,curr,curr_tt,,,,,10671764,
HKMDS,202010,T0907,M090701,2020,04,loan,loan_tt,curr,curr_tt,,,,,10748851,
HKMDS,202010,T0907,M090701,2020,05,loan,loan_tt,curr,curr_tt,,,,,10717280,
HKMDS,202010,T0907,M090701,2020,06,loan,loan_tt,curr,curr_tt,,,,,10692694,
HKMDS,202010,T0907,M090701,2020,07,loan,loan_tt,curr,curr_tt,,,,,10874310,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_01,,,,,,,305113,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_02,,,,,,,327207,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_03,,,,,,,123633,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_04,,,,,,,12484,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_05,,,,,,,119994,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_06,,,,,,,1573434,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_0601,,,,,,,1537675,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_060101,,,,,,,57726,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_060102,,,,,,,648875,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_060103,,,,,,,561138,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_060104,,,,,,,269937,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_0602,,,,,,,35758,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_07,,,,,,,383732,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_08,,,,,,,3733618,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_0801,,,,,,,120446,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_0802,,,,,,,884560,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_0803,,,,,,,65181,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_0804,,,,,,,2197433,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_080401,,,,,,,67964,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_080402,,,,,,,1391758,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_080403,,,,,,,124996,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_080404,,,,,,,5840,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_080405,,,,,,,606876,
HKMDS,202010,T0908,M090801,2019,Q2,esector,esector_0805,,,,,,,465997,
HKMDS,202010,T0908,M090801,2019,Q2,,,,,,,,,6579214,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_01,,,,,,,304202,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_02,,,,,,,324745,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_03,,,,,,,126091,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_04,,,,,,,14652,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_05,,,,,,,147943,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_06,,,,,,,1582982,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_0601,,,,,,,1544969,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_060101,,,,,,,57102,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_060102,,,,,,,655172,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_060103,,,,,,,557080,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_060104,,,,,,,275615,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_0602,,,,,,,38013,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_07,,,,,,,386215,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_08,,,,,,,3836110,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_0801,,,,,,,130061,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_0802,,,,,,,897016,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_0803,,,,,,,64696,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_0804,,,,,,,2282273,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_080401,,,,,,,77920,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_080402,,,,,,,1438964,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_080403,,,,,,,125708,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_080404,,,,,,,6126,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_080405,,,,,,,633554,
HKMDS,202010,T0908,M090801,2019,Q3,esector,esector_0805,,,,,,,462064,
HKMDS,202010,T0908,M090801,2019,Q3,,,,,,,,,6722940,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_01,,,,,,,302876,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_02,,,,,,,326362,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_03,,,,,,,128642,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_04,,,,,,,16362,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_05,,,,,,,122201,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_06,,,,,,,1631890,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_0601,,,,,,,1596066,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_060101,,,,,,,56087,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_060102,,,,,,,691750,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_060103,,,,,,,570857,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_060104,,,,,,,277372,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_0602,,,,,,,35824,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_07,,,,,,,378106,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_08,,,,,,,3899275,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_0801,,,,,,,131892,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_0802,,,,,,,907994,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_0803,,,,,,,62815,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_0804,,,,,,,2322614,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_080401,,,,,,,78028,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_080402,,,,,,,1462975,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_080403,,,,,,,130113,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_080404,,,,,,,7117,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_080405,,,,,,,644380,
HKMDS,202010,T0908,M090801,2019,Q4,esector,esector_0805,,,,,,,473961,
HKMDS,202010,T0908,M090801,2019,Q4,,,,,,,,,6805716,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_01,,,,,,,322581,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_02,,,,,,,341674,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_03,,,,,,,149262,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_04,,,,,,,16791,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_05,,,,,,,134324,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_06,,,,,,,1672757,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_0601,,,,,,,1635687,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_060101,,,,,,,55470,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_060102,,,,,,,715040,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_060103,,,,,,,584745,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_060104,,,,,,,280433,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_0602,,,,,,,37069,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_07,,,,,,,373715,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_08,,,,,,,4011073,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_0801,,,,,,,138383,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_0802,,,,,,,977179,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_0803,,,,,,,73511,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_0804,,,,,,,2332974,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_080401,,,,,,,80907,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_080402,,,,,,,1486730,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_080403,,,,,,,118038,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_080404,,,,,,,8272,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_080405,,,,,,,639027,
HKMDS,202010,T0908,M090801,2020,Q1,esector,esector_0805,,,,,,,489026,
HKMDS,202010,T0908,M090801,2020,Q1,,,,,,,,,7022176,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_01,,,,,,,308615,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_02,,,,,,,344359,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_03,,,,,,,152262,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_04,,,,,,,12390,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_05,,,,,,,138184,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_06,,,,,,,1629965,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_0601,,,,,,,1590736,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_060101,,,,,,,55216,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_060102,,,,,,,676346,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_060103,,,,,,,591209,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_060104,,,,,,,267964,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_0602,,,,,,,39230,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_07,,,,,,,372706,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_08,,,,,,,4012298,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_0801,,,,,,,128547,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_0802,,,,,,,961750,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_0803,,,,,,,85615,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_0804,,,,,,,2359401,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_080401,,,,,,,81360,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_080402,,,,,,,1513708,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_080403,,,,,,,118394,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_080404,,,,,,,7804,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_080405,,,,,,,638135,
HKMDS,202010,T0908,M090801,2020,Q2,esector,esector_0805,,,,,,,476985,
HKMDS,202010,T0908,M090801,2020,Q2,,,,,,,,,6970779,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_01,curr,curr_01,,,,,60037,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_01,curr,curr_01,,,,,71079,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_01,curr,curr_01,,,,,67983,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_01,curr,curr_01,,,,,75574,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_01,curr,curr_01,,,,,68638,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_01,curr,curr_01,,,,,71201,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_01,curr,curr_01,,,,,70036,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_01,curr,curr_01,,,,,69270,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_01,curr,curr_01,,,,,104895,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_01,curr,curr_01,,,,,70358,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_01,curr,curr_01,,,,,67983,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_01,curr,curr_01,,,,,77752,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_01,curr,curr_01,,,,,75662,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_01,curr,curr_01,,,,,63372,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_01,curr,curr_01,,,,,64778,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_01,curr,curr_01,,,,,93790,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_01,curr,curr_01,,,,,76426,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_01,curr,curr_01,,,,,153184,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_01,curr,curr_02,,,,,103075,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_01,curr,curr_02,,,,,135335,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_01,curr,curr_02,,,,,98939,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_01,curr,curr_02,,,,,94683,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_01,curr,curr_02,,,,,115021,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_01,curr,curr_02,,,,,97212,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_01,curr,curr_02,,,,,119762,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_01,curr,curr_02,,,,,103975,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_01,curr,curr_02,,,,,103544,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_01,curr,curr_02,,,,,91526,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_01,curr,curr_02,,,,,98939,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_01,curr,curr_02,,,,,98054,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_01,curr,curr_02,,,,,113489,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_01,curr,curr_02,,,,,154025,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_01,curr,curr_02,,,,,89876,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_01,curr,curr_02,,,,,101937,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_01,curr,curr_02,,,,,103456,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_01,curr,curr_02,,,,,95758,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_01,curr,curr_tt,,,,,163112,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_01,curr,curr_tt,,,,,206414,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_01,curr,curr_tt,,,,,166922,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_01,curr,curr_tt,,,,,170257,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_01,curr,curr_tt,,,,,183658,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_01,curr,curr_tt,,,,,168414,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_01,curr,curr_tt,,,,,189798,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_01,curr,curr_tt,,,,,173245,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_01,curr,curr_tt,,,,,208439,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_01,curr,curr_tt,,,,,161884,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_01,curr,curr_tt,,,,,166922,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_01,curr,curr_tt,,,,,175806,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_01,curr,curr_tt,,,,,189151,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_01,curr,curr_tt,,,,,217397,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_01,curr,curr_tt,,,,,154654,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_01,curr,curr_tt,,,,,195727,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_01,curr,curr_tt,,,,,179882,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_01,curr,curr_tt,,,,,248943,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_02,curr,curr_01,,,,,234441,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_02,curr,curr_01,,,,,228196,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_02,curr,curr_01,,,,,188911,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_02,curr,curr_01,,,,,245714,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_02,curr,curr_01,,,,,204344,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_02,curr,curr_01,,,,,237878,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_02,curr,curr_01,,,,,225634,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_02,curr,curr_01,,,,,220221,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_02,curr,curr_01,,,,,195531,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_02,curr,curr_01,,,,,249201,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_02,curr,curr_01,,,,,188911,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_02,curr,curr_01,,,,,202193,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_02,curr,curr_01,,,,,183444,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_02,curr,curr_01,,,,,168256,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_02,curr,curr_01,,,,,199513,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_02,curr,curr_01,,,,,205378,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_02,curr,curr_01,,,,,201842,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_02,curr,curr_01,,,,,199039,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_02,curr,curr_02,,,,,486351,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_02,curr,curr_02,,,,,483169,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_02,curr,curr_02,,,,,338946,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_02,curr,curr_02,,,,,364681,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_02,curr,curr_02,,,,,367841,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_02,curr,curr_02,,,,,361683,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_02,curr,curr_02,,,,,385769,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_02,curr,curr_02,,,,,346710,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_02,curr,curr_02,,,,,349253,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_02,curr,curr_02,,,,,341030,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_02,curr,curr_02,,,,,338946,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_02,curr,curr_02,,,,,351349,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_02,curr,curr_02,,,,,319861,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_02,curr,curr_02,,,,,330970,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_02,curr,curr_02,,,,,403364,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_02,curr,curr_02,,,,,356729,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_02,curr,curr_02,,,,,345261,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_02,curr,curr_02,,,,,329194,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_02,curr,curr_tt,,,,,720791,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_02,curr,curr_tt,,,,,711365,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_02,curr,curr_tt,,,,,527857,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_02,curr,curr_tt,,,,,610395,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_02,curr,curr_tt,,,,,572185,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_02,curr,curr_tt,,,,,599561,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_02,curr,curr_tt,,,,,611404,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_02,curr,curr_tt,,,,,566931,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_02,curr,curr_tt,,,,,544784,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_02,curr,curr_tt,,,,,590231,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_02,curr,curr_tt,,,,,527857,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_02,curr,curr_tt,,,,,553542,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_02,curr,curr_tt,,,,,503305,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_02,curr,curr_tt,,,,,499226,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_02,curr,curr_tt,,,,,602876,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_02,curr,curr_tt,,,,,562106,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_02,curr,curr_tt,,,,,547103,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_02,curr,curr_tt,,,,,528233,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_03,curr,curr_01,,,,,163454,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_03,curr,curr_01,,,,,217566,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_03,curr,curr_01,,,,,241866,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_03,curr,curr_01,,,,,233165,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_03,curr,curr_01,,,,,233429,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_03,curr,curr_01,,,,,228578,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_03,curr,curr_01,,,,,222595,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_03,curr,curr_01,,,,,232273,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_03,curr,curr_01,,,,,239389,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_03,curr,curr_01,,,,,235816,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_03,curr,curr_01,,,,,241866,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_03,curr,curr_01,,,,,242891,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_03,curr,curr_01,,,,,241835,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_03,curr,curr_01,,,,,237118,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_03,curr,curr_01,,,,,233481,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_03,curr,curr_01,,,,,226385,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_03,curr,curr_01,,,,,215781,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_03,curr,curr_01,,,,,215679,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_03,curr,curr_02,,,,,166323,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_03,curr,curr_02,,,,,157442,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_03,curr,curr_02,,,,,168372,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_03,curr,curr_02,,,,,209570,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_03,curr,curr_02,,,,,183093,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_03,curr,curr_02,,,,,179698,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_03,curr,curr_02,,,,,172956,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_03,curr,curr_02,,,,,178119,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_03,curr,curr_02,,,,,168593,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_03,curr,curr_02,,,,,178514,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_03,curr,curr_02,,,,,168372,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_03,curr,curr_02,,,,,166399,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_03,curr,curr_02,,,,,179693,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_03,curr,curr_02,,,,,194233,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_03,curr,curr_02,,,,,194616,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_03,curr,curr_02,,,,,185024,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_03,curr,curr_02,,,,,186401,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_03,curr,curr_02,,,,,187412,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_03,curr,curr_tt,,,,,329777,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_03,curr,curr_tt,,,,,375008,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_03,curr,curr_tt,,,,,410238,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_03,curr,curr_tt,,,,,442735,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_03,curr,curr_tt,,,,,416522,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_03,curr,curr_tt,,,,,408276,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_03,curr,curr_tt,,,,,395551,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_03,curr,curr_tt,,,,,410392,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_03,curr,curr_tt,,,,,407983,
HKMDS,202010,T0909,M090901,2019,11,ailia,ailia_03,curr,curr_tt,,,,,414329,
HKMDS,202010,T0909,M090901,2019,12,ailia,ailia_03,curr,curr_tt,,,,,410238,
HKMDS,202010,T0909,M090901,2020,01,ailia,ailia_03,curr,curr_tt,,,,,409291,
HKMDS,202010,T0909,M090901,2020,02,ailia,ailia_03,curr,curr_tt,,,,,421528,
HKMDS,202010,T0909,M090901,2020,03,ailia,ailia_03,curr,curr_tt,,,,,431352,
HKMDS,202010,T0909,M090901,2020,04,ailia,ailia_03,curr,curr_tt,,,,,428097,
HKMDS,202010,T0909,M090901,2020,05,ailia,ailia_03,curr,curr_tt,,,,,411409,
HKMDS,202010,T0909,M090901,2020,06,ailia,ailia_03,curr,curr_tt,,,,,402182,
HKMDS,202010,T0909,M090901,2020,07,ailia,ailia_03,curr,curr_tt,,,,,403091,
HKMDS,202010,T0909,M090901,2017,,ailia,ailia_tt,curr,curr_01,,,,,457932,
HKMDS,202010,T0909,M090901,2018,,ailia,ailia_tt,curr,curr_01,,,,,516841,
HKMDS,202010,T0909,M090901,2019,,ailia,ailia_tt,curr,curr_01,,,,,498759,
HKMDS,202010,T0909,M090901,2019,05,ailia,ailia_tt,curr,curr_01,,,,,554453,
HKMDS,202010,T0909,M090901,2019,06,ailia,ailia_tt,curr,curr_01,,,,,506411,
HKMDS,202010,T0909,M090901,2019,07,ailia,ailia_tt,curr,curr_01,,,,,537657,
HKMDS,202010,T0909,M090901,2019,08,ailia,ailia_tt,curr,curr_01,,,,,518265,
HKMDS,202010,T0909,M090901,2019,09,ailia,ailia_tt,curr,curr_01,,,,,521765,
HKMDS,202010,T0909,M090901,2019,10,ailia,ailia_tt,curr,curr_01,,,,,539815,
